tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58306.33561340021,552335610515010006,1,552335610515,20.858913,-1,552,0.1442821,19.36235,17.867304,19.3145,0.165782,0.035239957,0.041833,0.1092,284.9599787,-4.6923636,0.63666666,0.0,19.4681,0.1529,436120105.0,False,True,False,bulk_1.0.0,0.0,5.5437695051501e+17,,ZTF18abezbap
ztf,58308.37695599999,554376950515010002,1,554376950515,20.326136,-1,554,0.3322687,19.571575,17.820316,20.0812,0.19893251,0.033253774,0.039646253,0.3098,284.9600413,-4.692429,0.57,0.0,19.8796,0.3251,436120105.0,True,True,False,bulk_1.0.0,0.0,0.0,,ZTF18abezbap
ztf,58357.209363400005,603209360515015003,2,603209360515,19.262909,1,603,0.10409558,17.450764,15.022352,17.4441,0.09731372,100.0,0.010394639,0.066,284.9600241,-4.692373,0.64666665,0.0,17.4036,0.08,436120205.0,False,True,False,bulk_1.0.0,0.0,6.14168060515015e+17,t8_f5_c3,ZTF18abezbap
ztf,58359.249768500216,605249760515015000,2,605249760515,19.972849,1,605,0.1715135,17.660288,15.042899,17.7864,0.20265105,100.0,0.018188348,0.0645,284.9599703,-4.6923339,0.47333333,0.0,17.7968,0.0796,436120205.0,False,True,False,bulk_1.0.0,0.0,6.14168060515015e+17,t8_f5_c3,ZTF18abezbap
ztf,58368.16806709999,614168060515015002,2,614168060515,20.125671,1,614,0.072543286,17.694605,15.045935,17.7442,0.122727744,100.0,0.010702241,0.0538,284.9600005,-4.6923397,0.6433333,0.0,17.6963,0.0618,436120205.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abezbap
ztf,58593.42053239979,839420530515015004,2,839420530515,19.012686,1,839,0.3570024,17.391941,15.015915,17.6081,0.18294969,100.0,0.020507898,0.099,284.9601169,-4.6923723,0.3157143,0.0,17.5636,0.1204,436120205.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18abezbap
ztf,58634.44467590004,880444670515010001,1,880444670515,21.0692,-1,880,0.154756,19.6628,17.803015,20.1064,0.22479,0.034524463,0.040538058,0.1899,284.9600328,-4.6923023,0.718571,,20.2547,0.2655,,False,True,False,bulk_1.0.0,0.0,8.8838101051501e+17,t17_f5_c3,ZTF18abezbap
ztf,58636.400925899856,882400920515010000,2,882400920515,20.507517,-1,882,0.37259498,18.00145,15.226147,17.92,0.21371911,100.0,0.016585255,0.0527,284.9600808,-4.6924284,0.50142854,0.0,18.0168,0.0679,436120205.0,False,True,False,bulk_1.0.0,0.0,8.8838101051501e+17,t17_f5_c3,ZTF18abezbap
ztf,58642.381018499844,888381010515010001,1,888381010515,20.606697,-1,888,0.18408218,19.450562,17.846134,19.9921,0.14330448,0.024089187,0.032695543,0.2235,284.9600546,-4.6923719,0.86,0.0,20.1732,0.331,436120105.0,False,True,False,bulk_1.0.0,0.0,9.16380460515015e+17,t17_f5_c3,ZTF18abezbap
ztf,58643.29623840004,889296230515010000,2,889296230515,19.892456,-1,889,0.07877064,17.728428,15.250507,17.8542,0.10730578,100.0,0.010951025,0.0681,284.9599985,-4.6923543,0.6242857,0.0,17.8901,0.0869,436120205.0,False,True,False,bulk_1.0.0,0.0,9.16380460515015e+17,t17_f5_c3,ZTF18abezbap
ztf,58643.4229282001,889422920515010001,1,889422920515,20.137495,-1,889,0.22737236,19.48996,17.837341,19.7376,0.17658126,0.03169187,0.038538724,0.2263,284.9600735,-4.6923163,0.9242857,0.0,19.7536,0.291,436120105.0,False,True,False,bulk_1.0.0,0.0,9.16380460515015e+17,t17_f5_c3,ZTF18abezbap
ztf,58668.33557870006,914335570515015002,2,914335570515,20.2504,1,914,0.080145,17.6286,15.040017,17.8057,0.271187,0.010468945,0.024994025,0.0537,284.9600247,-4.6923654,0.348571,,17.8357,0.0659,,False,True,False,bulk_1.0.0,0.0,9.16380460515015e+17,t17_f5_c3,ZTF18abezbap
ztf,58670.38046299992,916380460515015003,2,916380460515,20.592611,1,916,0.49443427,17.577023,15.035159,17.9795,0.17540152,100.0,0.016876718,0.0535,284.9599173,-4.6924346,0.45142856,0.98016596,18.0886,0.0692,436120205.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abezbap
ztf,58747.257696799934,993257690515015001,2,993257690515,19.7372,1,993,0.698168,17.4269,15.019779,17.8282,0.230373,0.011553944,0.025094744,0.0802,284.9598214,-4.6923764,0.371429,,17.7904,0.0961,,False,True,False,bulk_1.0.0,0.0,1.022109530515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58758.124606499914,1004124600515015001,2,1004124600515,20.0101,1,1004,0.11568081,18.014967,15.0704,18.1411,0.2068508,100.0,0.013735063,0.0869,284.9600394,-4.6923676,0.4642857,0.97242534,18.1389,0.1052,436120205.0,False,True,False,bulk_1.0.0,0.0,1.022109530515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58761.128946799785,1007128940515015002,2,1007128940515,19.8873,1,1007,0.659763,17.9686,15.067261,18.3327,0.244097,100.0,0.016866576,0.1155,284.959853,-4.6924246,0.288571,,18.6761,0.1954,,False,True,False,bulk_1.0.0,0.0,1.022109530515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58770.191041700076,1016191040515015006,2,1016191040515,18.7663,1,1016,0.14192435,16.665506,14.905779,16.8599,0.114228286,0.010390969,0.022588247,0.0588,284.9599852,-4.6923703,0.6042857,0.9545089,16.8422,0.0733,436120205.0,False,True,False,bulk_1.0.0,0.0,1.022109530515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58776.10953699984,1022109530515015002,1,1022109530515,20.448036,1,1022,0.15318088,19.681784,17.471127,19.7086,0.14461246,0.0105558345,0.018877445,0.2066,284.9600087,-4.6923834,0.9014286,0.9999155,19.9809,0.3312,436120105.0,False,True,False,bulk_1.0.0,0.0,1.025085630515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58779.08563659992,1025085630515015002,2,1025085630515,19.743286,1,1025,0.4051474,17.651571,15.042113,17.7009,0.1504805,100.0,0.013604956,0.0731,284.960052,-4.6924533,0.5271429,0.9621478,17.7341,0.0933,436120205.0,False,True,False,bulk_1.0.0,0.0,1.028124250515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58782.124259300064,1028124250515015002,2,1028124250515,19.646046,1,1028,0.9488389,17.496828,15.027181,17.6245,0.15149534,100.0,0.015579022,0.0675,284.9597623,-4.6924211,0.39857143,0.53480685,17.5716,0.0802,436120205.0,False,True,False,bulk_1.0.0,0.0,1.039085430515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58793.08543979982,1039085430515015004,2,1039085430515,19.163015,1,1039,0.5877582,17.46716,15.024092,17.6078,0.13103107,100.0,0.013808523,0.0886,284.959879,-4.6924331,0.56285715,0.4851557,17.6167,0.1124,436120205.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abezbap
ztf,58963.40394680016,1209403940515015000,1,1209403940515,19.951168,1,1209,0.62220323,19.096695,17.374361,19.1128,0.15289745,0.027827997,0.031294417,0.1575,284.960162,-4.6924329,0.8914286,0.99998295,19.2215,0.2204,436120105.0,False,True,False,bulk_1.0.0,0.0,1.212439600515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58963.44432870019,1209444320515015001,1,1209444320515,20.008686,1,1209,0.41744542,19.155275,17.386097,19.0864,0.17254126,0.030571615,0.03382374,0.1442,284.9600576,-4.6924483,0.88,0.9999944,19.0217,0.172,436120105.0,False,True,False,bulk_1.0.0,0.0,1.212439600515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58966.43960649986,1212439600515015003,1,1212439600515,20.715944,1,1212,0.099580295,19.30593,17.414028,19.1546,0.1493913,0.021532254,0.02615563,0.102,284.9600404,-4.6923466,0.8742857,0.99999166,19.0986,0.1202,436120105.0,False,True,False,bulk_1.0.0,0.0,1.238460610515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58966.475208300166,1212475200515015003,2,1212475200515,20.527283,1,1212,0.16492282,16.885065,14.945816,17.0159,0.16283032,0.017658122,0.027292026,0.0237,284.9600233,-4.6923892,0.4542857,0.9923008,17.0457,0.0283,436120205.0,False,True,False,bulk_1.0.0,0.0,1.238460610515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58972.43718749983,1218437180515015004,2,1218437180515,20.194715,1,1218,0.24968708,17.273129,15.001931,17.4298,0.11425457,100.0,0.014105694,0.0404,284.9600819,-4.6923742,0.64857143,0.99630183,17.4083,0.0477,436120205.0,False,True,False,bulk_1.0.0,0.0,1.238460610515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58972.46062499983,1218460620515015000,1,1218460620515,20.818174,1,1218,0.13270405,19.736225,17.47808,19.541,0.16229288,0.012772594,0.020278782,0.1322,284.9600245,-4.6923735,0.79714286,0.9999922,19.7107,0.1911,436120105.0,False,True,False,bulk_1.0.0,0.0,1.238460610515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58986.46140050003,1232461400515015002,2,1232461400515,20.6951,1,1232,0.45603,17.8114,15.055635,18.3011,0.256525,100.0,0.02026861,0.068,284.9599553,-4.6924536,0.384286,,18.3099,0.0797,,False,True,False,bulk_1.0.0,0.0,1.257339510515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58992.46061340021,1238460610515015002,1,1238460610515,20.3241,1,1238,0.34856153,19.74309,17.478937,19.702,0.20033717,0.019267747,0.02489432,0.1937,284.9599994,-4.6924376,0.88,0.9999162,19.7718,0.2588,436120105.0,False,True,False,bulk_1.0.0,0.0,1.257339510515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58996.43581019994,1242435810515015001,1,1242435810515,20.94118,1,1242,0.15910996,19.259605,17.405775,18.9195,0.13896827,0.020441076,0.025198998,0.0709,284.9600152,-4.6923853,0.76,0.9982534,18.7889,0.0778,436120105.0,False,True,False,bulk_1.0.0,0.0,1.257339510515015e+18,t17_f5_c3,ZTF18abezbap
ztf,58996.46098379977,1242460980515015002,2,1242460980515,20.578554,1,1242,0.49874902,17.350609,15.011203,17.6656,0.16534622,100.0,0.019170424,0.0408,284.9599125,-4.6924338,0.41714287,0.9895375,17.6871,0.0484,436120205.0,False,True,False,bulk_1.0.0,0.0,1.257339510515015e+18,t17_f5_c3,ZTF18abezbap
ztf,59011.29913190007,1257299130515015000,1,1257299130515,20.432644,1,1257,0.437519,19.188747,17.392578,19.0024,0.14288595,0.023121128,0.02732258,0.113,284.9601175,-4.6924058,0.8385714,0.99997276,19.1401,0.1608,436120105.0,False,True,False,bulk_1.0.0,0.0,1.257339510515015e+18,t17_f5_c3,ZTF18abezbap
ztf,59011.339513900224,1257339510515015000,2,1257339510515,19.752218,1,1257,0.18430409,17.051468,14.971988,17.17,0.12735367,100.0,0.018759422,0.044,284.9600619,-4.6923788,0.6242857,0.88718,17.2119,0.0565,436120205.0,False,True,False,bulk_1.0.0,0.0,1.266358630515015e+18,t17_f5_c3,ZTF18abezbap
ztf,59014.370833300054,1260370830515015001,1,1260370830515,20.53826,1,1260,0.27719608,19.54274,17.451935,19.3792,0.15934314,0.017410176,0.02322796,0.1355,284.9599475,-4.6923834,0.85,0.9999809,19.3934,0.1715,436120105.0,False,True,False,bulk_1.0.0,0.0,1.266358630515015e+18,t17_f5_c3,ZTF18abezbap
ztf,59014.461064800154,1260461060515015001,2,1260461060515,20.193796,1,1260,0.30297732,17.379381,15.0145,17.4804,0.13219652,100.0,0.014971571,0.0409,284.9599666,-4.692409,0.52428573,0.9968656,17.4701,0.0487,436120205.0,False,True,False,bulk_1.0.0,0.0,1.266358630515015e+18,t17_f5_c3,ZTF18abezbap
ztf,59017.33186340006,1263331860515015002,1,1263331860515,20.526974,1,1263,0.3871082,19.693945,17.472708,19.4996,0.17520784,0.016350944,0.022649491,0.1488,284.9601195,-4.6923574,0.83,0.99991906,19.4759,0.1821,436120105.0,False,True,False,bulk_1.0.0,0.0,1.266358630515015e+18,t17_f5_c3,ZTF18abezbap
ztf,59017.39070599992,1263390700515015001,2,1263390700515,20.3708,1,1263,0.27889,17.5849,15.035915,17.7084,0.222508,100.0,0.021269234,0.0455,284.9600944,-4.6923633,0.4,,17.7309,0.0547,,False,True,False,bulk_1.0.0,0.0,1.266358630515015e+18,t17_f5_c3,ZTF18abezbap
ztf,59020.358634300064,1266358630515015001,1,1266358630515,20.832819,1,1266,0.28457338,19.584866,17.457973,19.6127,0.19098075,0.022048688,0.02692979,0.1405,284.960022,-4.692417,0.87285715,0.99990964,19.8705,0.22,436120105.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abezbap
ztf,59098.16888889996,1344168880515010004,2,1344168880515,20.343658,-1,1344,0.5664906,17.886147,15.235628,17.7349,0.16208185,100.0,0.01411,0.0476,284.9601093,-4.692209,0.63714284,0.8161198,17.7086,0.055,436120205.0,False,True,False,bulk_1.0.0,0.0,1.35712626051501e+18,t17_f5_c3,ZTF18abezbap
ztf,59111.12626159983,1357126260515010002,1,1357126260515,20.606237,-1,1357,0.13278203,19.263178,17.89383,19.3423,0.1571695,0.03806722,0.044527557,0.1336,284.9600427,-4.692316,0.9085714,0.96215,19.3284,0.1646,436120105.0,False,True,False,bulk_1.0.0,0.0,1.35721417051501e+18,t17_f5_c3,ZTF18abezbap
ztf,59111.21417819988,1357214170515010008,2,1357214170515,19.9352,-1,1357,0.134119,17.206,15.321237,17.5448,0.041703,100.0,0.0073495754,0.051,284.9600552,-4.6923448,0.472857,,17.5274,0.0614,,False,True,False,bulk_1.0.0,0.0,1.38314813051501e+18,t17_f5_c3,ZTF18abezbap
ztf,59111.21417819988,1357214170515010009,2,1357214170515,19.935184,-1,1357,0.065333106,17.194857,15.323212,17.2285,0.09692765,100.0,0.017289784,0.0389,284.960012,-4.6923263,0.63285714,0.983768,17.1856,0.0458,436120205.0,False,True,False,bulk_1.0.0,0.0,1.38314813051501e+18,t17_f5_c3,ZTF18abezbap
ztf,59128.16547450004,1374165470515010002,1,1374165470515,20.3198,-1,1374,0.089608,19.7251,17.79215,19.7407,0.220096,0.030566808,0.03710501,0.2421,284.9600358,-4.6923493,0.867143,,19.7105,0.2988,,False,True,False,bulk_1.0.0,0.0,1.38917268051501e+18,t17_f5_c3,ZTF18abezbap
ztf,59130.130381899886,1376130380515010004,2,1376130380515,20.411781,-1,1376,0.97719437,18.421549,15.199443,18.3628,0.12012852,100.0,0.0061773737,0.0815,284.9600311,-4.6926191,0.6085714,0.45835498,18.3972,0.1007,436120205.0,False,True,False,bulk_1.0.0,0.0,1.38917268051501e+18,t17_f5_c3,ZTF18abezbap
ztf,59135.10666669998,1381106660515010002,1,1381106660515,20.798653,-1,1381,0.30413237,19.720669,17.792902,19.6422,0.20322227,0.027239045,0.03442424,0.1518,284.9600968,-4.692356,0.82,0.5858734,19.5416,0.1741,436120105.0,False,True,False,bulk_1.0.0,0.0,1.38917268051501e+18,t17_f5_c3,ZTF18abezbap
ztf,59137.14813659992,1383148130515010002,1,1383148130515,20.353456,-1,1383,0.1698481,19.415735,17.854239,19.309,0.14139836,0.025106482,0.033561826,0.1501,284.960058,-4.6923335,0.93714285,0.9999489,19.436,0.2125,436120105.0,False,True,False,bulk_1.0.0,0.0,1.38917268051501e+18,t17_f5_c3,ZTF18abezbap
ztf,59143.17268519988,1389172680515010000,1,1389172680515,20.0406,-1,1389,0.2505772,19.308392,17.881355,19.6275,0.1513914,0.03365523,0.040671155,0.2559,284.9600756,-4.692309,0.9042857,0.99821556,19.4843,0.2849,436120105.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abezbap
ztf,59250.57084489986,1496570840515015006,2,1496570840515,18.260416,1,1496,0.71141046,16.688097,14.910209,16.7557,0.090971574,100.0,0.017690917,0.0703,284.9601453,-4.6924996,0.58285713,0.982022,16.7736,0.0913,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59252.56303239986,1498563030515015002,2,1498563030515,19.4285,1,1498,0.432526,17.0211,14.967462,17.2435,0.171104,0.014681581,0.02581102,0.0571,284.960126,-4.692402,0.374286,,17.2175,0.0699,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59252.56541670021,1498565410515015003,2,1498565410515,19.213055,1,1498,0.54561037,17.125725,14.982613,17.2388,0.14082988,100.0,0.019563645,0.0658,284.9601672,-4.6923831,0.60571426,0.99795747,17.206,0.0807,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59252.5677894,1498567780515015003,2,1498567780515,19.112288,1,1498,0.62252307,17.114523,14.98105,17.3676,0.12061507,100.0,0.01690488,0.0839,284.9601834,-4.6923986,0.5328571,0.9718703,17.4748,0.1171,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59253.562384299934,1499562380515015003,2,1499562380515,19.5002,1,1499,0.552394,17.0278,14.96847,17.232,0.088671,100.0,0.013306065,0.0528,284.9601606,-4.6924086,0.632857,,17.177,0.063,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59253.56481479993,1499564810515015003,2,1499564810515,19.2122,1,1499,0.474104,17.0924,14.977922,17.2223,0.118675,100.0,0.01692654,0.062,284.960142,-4.692395,0.655714,,17.146,0.0729,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59253.56966440007,1499569660515015003,2,1499569660515,18.778416,1,1499,0.5480668,17.11539,14.981171,17.0671,0.113584474,100.0,0.015908564,0.0764,284.9601583,-4.6924137,0.6457143,0.9737065,17.0469,0.0956,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59255.5662153,1501566210515015004,2,1501566210515,19.1144,1,1501,0.499948,17.137,14.984172,17.3103,0.117209,100.0,0.016137276,0.0683,284.9601013,-4.692458,0.504286,,17.304,0.0856,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59255.5686458,1501568640515015004,2,1501568640515,19.020912,1,1501,0.4778611,17.23302,14.996899,17.4401,0.15956716,100.0,0.020346723,0.0884,284.960144,-4.6923977,0.5442857,0.6860838,17.519,0.1206,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59256.56101850001,1502561010515015009,2,1502561010515,19.348373,1,1502,0.9576398,17.130003,14.983206,17.3175,0.11240426,100.0,0.015561941,0.0588,284.9602646,-4.6924561,0.5214286,0.23689267,17.4006,0.0798,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59256.568171299994,1502568170515015003,2,1502568170515,18.91858,1,1502,0.47043848,17.225327,14.995914,17.5387,0.18128268,0.008128433,0.023259016,0.1107,284.9601087,-4.6924415,0.41,0.7612982,17.8851,0.1937,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59264.540092600044,1510540090515015004,2,1510540090515,19.76174,1,1510,0.4358547,17.80417,15.055061,18.1434,0.17751366,100.0,0.014111984,0.0985,284.9601032,-4.6924325,0.39,0.68405294,18.2068,0.129,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59267.55374999996,1513553740515015008,2,1513553740515,19.250227,1,1513,0.643518,17.412163,15.018163,17.6582,0.14024636,100.0,0.015462925,0.0779,284.9601093,-4.6921871,0.56857145,0.0038797,17.4296,0.0793,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59282.51900460012,1528519000515015005,2,1528519000515,19.698416,1,1528,0.5101715,16.92166,14.951864,17.1032,0.1256994,100.0,0.020484023,0.0363,284.9601157,-4.6924471,0.6085714,0.58152723,17.1783,0.0478,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59292.4795022998,1538479500515015003,2,1538479500515,19.719952,1,1538,0.7281441,17.674906,15.044203,17.9579,0.15785225,100.0,0.013994892,0.0848,284.9602203,-4.692395,0.40142858,0.88402665,18.0273,0.1113,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59305.461967600044,1551461960515015014,2,1551461960515,19.010939,1,1551,0.11763063,17.598103,15.037169,17.8371,0.16471525,100.0,0.015572583,0.1074,284.9599877,-4.6923403,0.54571426,0.35268146,17.6926,0.1188,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59311.496701399796,1557496700515015002,2,1557496700515,20.3208,1,1557,0.524347,18.1305,15.077703,18.2969,0.189718,100.0,0.011402225,0.0817,284.960115,-4.692449,0.434286,,18.2763,0.0958,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59314.47890050011,1560478900515015002,2,1560478900515,19.957094,1,1560,0.20077735,17.165667,14.988073,17.3933,0.10871883,100.0,0.014630784,0.0435,284.9600596,-4.6923808,0.5342857,0.38676274,17.3378,0.0508,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59314.47890050011,1560478900515025002,2,1560478900515,19.9571,1,1560,0.200777,17.1657,14.988079,17.3933,0.108719,100.0,0.014630418,0.0435,284.9600596,-4.6923808,0.534286,,17.3378,0.0508,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59316.48418979999,1562484180515015002,2,1562484180515,20.263805,1,1562,0.17566529,17.067438,14.974325,17.2824,0.1640643,0.010637823,0.02386542,0.0333,284.9600566,-4.692379,0.5057143,0.99325705,17.3062,0.0404,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59320.48153939983,1566481530515015041,2,1566481530515,19.62027,1,1566,0.25670722,16.917889,14.951249,16.9214,0.07984909,100.0,0.013050109,0.0374,284.9600781,-4.6923763,0.75142854,0.77399385,16.9323,0.0462,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59322.47920140019,1568479200515015005,2,1568479200515,19.893686,1,1568,0.1715976,17.047565,14.971412,17.2474,0.14287116,100.0,0.021109758,0.0371,284.960038,-4.6923881,0.5957143,0.40992087,17.2971,0.0471,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59363.3978587999,1609397850515015003,2,1609397850515,19.75177,1,1609,0.16483113,16.971188,14.959784,17.1765,0.17044075,0.016437862,0.026730781,0.0442,284.9599723,-4.6923384,0.46285716,0.9856293,17.2128,0.0566,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59366.39400460012,1612394000515015003,2,1612394000515,20.124304,1,1612,0.13744278,17.042873,14.970717,17.2052,0.088901825,100.0,0.013184036,0.0349,284.9600136,-4.6923817,0.68857145,0.97085917,17.2206,0.0428,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59368.41459489986,1614414590515015003,2,1614414590515,20.625862,1,1614,0.123742014,17.270258,15.001575,17.4696,0.15341398,100.0,0.018984193,0.0337,284.9600496,-4.6923606,0.53571427,0.9916758,17.4635,0.0387,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59368.44127310021,1614441270515015005,1,1614441270515,20.647896,1,1614,0.35409254,19.600088,17.460108,19.5491,0.154663,0.014975934,0.021547368,0.1525,284.959924,-4.6923888,0.87285715,0.9999797,19.499,0.181,436120105.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59407.274155099876,1653274150515010001,1,1653274150515,20.802397,-1,1653,0.13398895,19.60065,17.814613,19.8493,0.1693974,0.024655066,0.032695785,0.1859,284.9600333,-4.6923094,0.86,0.9041945,19.8075,0.2223,436120105.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59409.29512730008,1655295120515010003,2,1655295120515,20.18205,-1,1655,0.8419763,18.05725,15.221934,18.0943,0.16835485,100.0,0.012362309,0.0739,284.9598496,-4.6925127,0.48,0.72639036,18.042,0.0848,436120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59409.315821799915,1655315820515010001,1,1655315820515,20.719875,-1,1655,0.19947611,19.560875,17.822462,19.9966,0.1533585,0.022105264,0.030927328,0.2221,284.9600664,-4.6923377,0.8142857,0.99927664,19.9982,0.2774,436120105.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59411.2957175998,1657295710515010001,1,1657295710515,20.473959,-1,1657,0.13177061,19.515905,17.83176,19.7379,0.16336563,0.026899328,0.034634,0.2098,284.9600201,-4.6923047,0.87714285,0.90904856,19.7309,0.2599,436120105.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abezbap
ztf,59425.33179400023,1671331790515015050,2,1671331790515,19.6155,1,1671,0.259706,17.2229,14.995604,17.4009,0.118957,100.0,0.015292242,0.06,284.9600201,-4.6924169,0.37,,17.5116,0.082,,False,True,False,correction_1.0.6,0.0,1.681267740515015e+18,t17_f5_c3,ZTF18abezbap
ztf,59435.26774309995,1681267740515015002,2,1681267740515,20.54297,1,1681,0.5583392,17.461224,15.023464,17.568,0.15275055,100.0,0.0161763,0.0383,284.9599597,-4.6924891,0.54571426,0.9685215,17.6787,0.0494,436120205.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abezbap
