tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59222.45168979978,1468451681715015011,2,1468451681715,20.4009,1,1468,0.660145,20.7689,20.573214,21.1269,0.301239,0.24961862,0.2515573,0.8451,154.9772758,18.4468543,0.348571,t17_f5_c3,20.9343,0.909,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59232.423402800225,1478423401715015024,1,1478423401715,20.7874,1,1478,1.92316,20.8042,,20.4163,0.278184,,,0.2845,154.9772788,18.4468291,0.245714,t17_f5_c3,20.2483,0.3125,False,False,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59248.38795140013,1494387951715015010,2,1494387951715,20.3877,1,1494,0.507638,20.4311,20.28438,20.1802,0.247016,0.21446635,0.21579282,0.3481,154.9772903,18.4469079,0.558571,t17_f5_c3,19.9805,0.3716,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59250.34065969987,1496340651715015015,2,1496340651715,20.2673,1,1496,0.319938,20.5978,20.42854,20.6535,0.369406,0.31490278,0.3160824,0.444,154.9775014,18.4469307,0.347143,t17_f5_c3,20.3717,0.4398,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59252.31189810019,1498311891715015018,2,1498311891715,20.64135,1,1498,0.3570598,20.482952,20.32954,20.5849,0.18837342,0.16164425,0.16355151,0.3917,154.9773629,18.4468948,0.7714286,t17_f5_c3,20.7217,0.5697,True,True,False,correction_0.0.1,0.0,0.99998,571120217.0,,ZTF21aahzokc
ztf,59252.38324069977,1498383241715015017,1,1498383241715,20.8621,1,1498,1.61059,20.8369,,21.2738,0.278449,,,0.5716,154.9773884,18.4469902,0.512857,t17_f5_c3,20.9125,0.5261,False,False,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59254.299085599836,1500299081715015009,1,1500299081715,20.8095,1,1500,1.78949,20.6044,,20.6809,0.24174,,,0.3286,154.9772439,18.4468575,0.678571,t17_f5_c3,20.6604,0.4128,False,False,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59254.38231479982,1500382311715015015,2,1500382311715,20.529602,1,1500,0.42654216,20.142254,20.028074,20.1851,0.16918452,0.15112296,0.15229607,0.3031,154.9773389,18.4468875,0.8385714,t17_f5_c3,20.1043,0.3605,True,True,False,correction_0.0.1,0.0,0.99999094,571120217.0,,ZTF21aahzokc
ztf,59256.307743099984,1502307741715015013,1,1502307741715,20.5659,1,1502,1.62235,20.4651,,20.4345,0.256591,,,0.3137,154.9773558,18.4469622,0.682857,t17_f5_c3,20.3845,0.384,False,False,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59256.40244209999,1502402441715015017,2,1502402441715,20.589706,1,1502,0.57642865,20.107246,19.996511,20.1684,0.17439623,0.15641645,0.15748633,0.2711,154.9772611,18.4469216,0.7728571,t17_f5_c3,20.2056,0.3593,True,True,False,correction_0.0.1,0.0,0.99956894,571120217.0,,ZTF21aahzokc
ztf,59258.37210649997,1504372101715015017,1,1504372101715,20.394444,1,1504,1.6731098,19.502531,,19.2837,0.15787184,,,0.1343,154.9773405,18.4469357,0.7842857,t17_f5_c3,19.2362,0.1641,True,False,False,correction_0.0.1,0.0,0.99989265,571120117.0,,ZTF21aahzokc
ztf,59262.247800900135,1508247801715015013,2,1508247801715,19.9327,1,1508,0.715766,19.9865,19.886902,19.363,0.197712,0.1796199,0.1803822,0.1854,154.9773368,18.4467939,0.094286,t17_f5_c3,19.3438,0.2334,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59262.32839119993,1508328391715015019,1,1508328391715,20.6619,1,1508,1.64788,20.5015,,21.0227,0.2521,,,0.4957,154.9773913,18.4469788,0.731429,t17_f5_c3,20.9187,0.578,False,False,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59264.3333101999,1510333311715015015,1,1510333311715,20.6865,1,1510,1.35817,20.8092,20.634907,20.9382,0.263653,0.21938226,0.22455132,0.492,154.9773437,18.4470474,0.3,t17_f5_c3,20.9924,0.6635,False,True,True,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59275.207094899844,1521207091715015006,1,1521207091715,19.9549,1,1521,1.85175,20.359,,20.0453,0.39709,,,0.369,154.9770889,18.4468092,0.202857,t17_f5_c3,20.0091,0.4586,False,False,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59275.322534699924,1521322531715015009,2,1521322531715,19.8435,1,1521,0.477257,20.3088,20.1768,20.1656,0.28644,0.25272468,0.25364915,0.4867,154.9773386,18.4468625,0.394286,t17_f5_c3,20.3031,0.7093,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59291.237418999895,1537237411715015017,2,1537237411715,20.591131,1,1537,0.36413538,20.432545,20.285643,20.2653,0.19346197,0.16727844,0.16897967,0.3199,154.9773133,18.4469731,0.76714283,t17_f5_c3,19.9804,0.3159,True,True,False,correction_0.0.1,0.0,0.99950826,571120217.0,,ZTF21aahzokc
ztf,59306.232789400034,1552232781715015010,2,1552232781715,20.539978,1,1552,0.2915538,20.104881,19.994375,19.9727,0.16303723,0.14611956,0.14725979,0.2491,154.9773349,18.4469722,0.73571426,t17_f5_c3,19.8572,0.2871,True,True,False,correction_0.0.1,0.0,0.99985814,571120217.0,,ZTF21aahzokc
ztf,59306.29192129988,1552291921715015014,1,1552291921715,20.6043,1,1552,1.55133,20.9199,,21.3918,0.343086,,,0.8321,154.9773462,18.4469804,0.274286,t17_f5_c3,21.2167,0.9089,False,False,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59308.21255790023,1554212551715015007,2,1554212551715,20.593716,1,1554,0.41651332,19.880075,19.7894,19.9032,0.12481452,0.11381091,0.11481395,0.228,154.9773002,18.4469548,0.86285716,t17_f5_c3,19.7899,0.2632,True,True,False,correction_0.0.1,0.0,0.9999525,571120217.0,,ZTF21aahzokc
ztf,59308.268749999814,1554268751715015010,1,1554268751715,20.732374,1,1554,1.8824993,20.431808,,20.4423,0.20363557,,,0.3046,154.977342,18.4468687,0.76285714,t17_f5_c3,20.6732,0.4818,True,False,False,correction_0.0.1,0.0,0.9981178,571120117.0,,ZTF21aahzokc
ztf,59310.26628470002,1556266281715015009,1,1556266281715,20.6641,1,1556,1.86002,20.4578,,20.2116,0.237776,,,0.2341,154.977345,18.4468774,0.59,t17_f5_c3,20.1646,0.2867,False,False,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59312.23371529998,1558233711715015009,1,1558233711715,20.4631,1,1558,1.77357,20.6406,,20.1451,0.326093,,,0.2664,154.9773025,18.4468842,0.091429,t17_f5_c3,19.8923,0.2706,False,False,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59314.234502300154,1560234501715015010,1,1560234501715,20.7552,1,1560,1.67181,20.4501,,20.4401,0.263554,,,0.2993,154.9773002,18.4469149,0.738571,t17_f5_c3,20.2143,0.3115,False,False,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59316.21532410011,1562215321715015009,1,1562215321715,20.900696,1,1562,1.5791913,20.156021,,20.2661,0.19487616,,,0.2238,154.9773412,18.4469675,0.75142854,t17_f5_c3,20.1697,0.2618,True,False,False,correction_0.0.1,0.0,0.99998504,571120117.0,,ZTF21aahzokc
ztf,59316.29159720009,1562291591715015014,2,1562291591715,20.581266,1,1562,0.49916893,19.640682,19.567358,19.9377,0.14721775,0.13704912,0.13760377,0.2202,154.9772854,18.4469226,0.8242857,t17_f5_c3,19.9174,0.2767,True,True,False,correction_0.0.1,0.0,0.99999726,571120217.0,,ZTF21aahzokc
ztf,59319.21269680001,1565212691715015014,2,1565212691715,20.395098,1,1565,0.34551397,20.044611,19.939793,19.9636,0.16926998,0.15270516,0.15369251,0.2265,154.9773803,18.4468895,0.74857146,t17_f5_c3,19.8712,0.2666,True,True,False,correction_0.0.1,0.0,0.9999885,571120217.0,,ZTF21aahzokc
ztf,59319.23696759995,1565236961715015006,1,1565236961715,20.508,1,1565,1.59162,20.5377,,20.9769,0.281219,,,0.4727,154.9772954,18.4469379,0.642857,t17_f5_c3,20.6582,0.4521,False,False,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59321.21526619978,1567215261715015015,2,1567215261715,20.580738,1,1567,0.57373834,20.086954,19.97817,19.8019,0.15774226,0.1415612,0.14270338,0.2117,154.977261,18.4469242,0.6842857,t17_f5_c3,19.6879,0.2442,True,True,False,correction_0.0.1,0.0,0.99988246,571120217.0,,ZTF21aahzokc
ztf,59321.2360417,1567236041715015005,1,1567236041715,20.6334,1,1567,1.86142,20.4568,,20.111,0.276822,,,0.2499,154.9773201,18.4468647,0.37,t17_f5_c3,20.1909,0.3445,False,False,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59323.17596059991,1569175961715015005,1,1569175961715,20.1965,1,1569,1.63296,20.1228,,20.1257,0.270501,,,0.3373,154.9773249,18.4469399,0.642857,t17_f5_c3,20.0213,0.3934,False,False,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59323.21244210005,1569212441715015012,2,1569212441715,20.16835,1,1569,0.49128887,19.56991,19.501068,19.4707,0.15193543,0.1421275,0.14260103,0.2014,154.9772974,18.4469057,0.82714283,t17_f5_c3,19.2865,0.2181,True,True,False,correction_0.0.1,0.0,0.99998677,571120217.0,,ZTF21aahzokc
ztf,59328.17101849988,1574171011715015004,2,1574171011715,19.6077,1,1574,0.447884,20.1774,20.05966,20.2663,0.316364,0.2831861,0.28385144,0.8332,154.9772883,18.446983,0.375714,t17_f5_c3,19.8538,0.7332,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahzokc
ztf,59334.25395830022,1580253951715015006,2,1580253951715,20.099747,1,1580,0.32274982,20.127773,20.01503,20.3364,0.21196008,0.19014274,0.19105431,0.4711,154.9773296,18.4469521,0.7157143,t17_f5_c3,20.6052,0.7746,True,True,False,correction_0.0.1,0.0,0.9996828,571120217.0,,ZTF21aahzokc
ztf,60020.22856480023,2266228561715015010,1,2266228561715,20.7783,1,2266,1.99974,20.9172,,21.3236,0.362241,,,0.6511,154.9773435,18.4468323,0.324286,t17_f5_c3,20.9079,0.5703,False,False,False,1.1.6,0.0,,,2.266253701715015e+18,ZTF21aahzokc
ztf,60020.25370369991,2266253701715015012,2,2266253701715,20.63119,1,2266,0.29570207,20.274967,20.146786,20.1117,0.18474895,0.16282143,0.16417602,0.2593,154.9773408,18.4469452,0.7871429,t17_f5_c3,19.9348,0.2823,True,True,False,1.1.6,0.0,0.9999964,571120217.0,,ZTF21aahzokc
ztf,60291.44143520016,2537441431715015014,1,2537441431715,20.4924,1,2537,1.9826,20.3539,,20.0045,0.270588,,,0.2126,154.9773302,18.4468314,0.248571,t17_f5_c3,20.0429,0.2816,False,False,False,23.12.x,0.0,,,2.537504061715015e+18,ZTF21aahzokc
ztf,60291.50406249985,2537504061715015012,2,2537504061715,20.572023,1,2537,0.29951936,19.78529,19.70191,19.8313,0.14055252,0.12941088,0.13016284,0.2002,154.9773529,18.4469246,0.8757143,t17_f5_c3,20.0549,0.3142,True,True,False,23.12.x,0.0,0.99947727,571120217.0,,ZTF21aahzokc
ztf,60986.55370370019,3232553701715015005,2,3232553701715,19.3901,1,3232,0.392434,19.9455,19.849434,20.5186,0.307666,0.28115818,0.28161332,1.1815,154.977306,18.4469953,0.427143,t17_f5_c3,19.8869,0.8492,False,True,False,27.5.7a32.dev1,0.0,,,3.257520011715015e+18,ZTF21aahzokc
ztf,61005.41319439979,3251413191715015008,1,3251413191715,20.2427,1,3251,1.8408,20.3651,,20.3229,0.326967,,,0.3946,154.9773777,18.446902,0.632857,t17_f5_c3,20.0357,0.3888,False,False,False,27.5.7a32.dev1,0.0,,,3.257520011715015e+18,ZTF21aahzokc
ztf,61005.46476850007,3251464761715015008,2,3251464761715,20.4051,1,3251,0.481276,19.9438,19.847878,19.4479,0.171414,0.15610379,0.1569197,0.1703,154.9773152,18.4468879,0.384286,t17_f5_c3,19.4636,0.2213,False,True,False,27.5.7a32.dev1,0.0,,,3.257520011715015e+18,ZTF21aahzokc
ztf,61007.49938660022,3253499381715015011,2,3253499381715,20.492931,1,3253,0.36270118,19.850986,19.762613,19.8592,0.15394646,0.14114118,0.14191234,0.2332,154.9773255,18.4469319,0.79571426,t17_f5_c3,19.8159,0.2872,True,True,False,27.5.7a32.dev1,0.0,0.999928,571120217.0,,ZTF21aahzokc
ztf,61009.42184029985,3255421841715015010,2,3255421841715,20.423203,1,3255,0.34937668,20.043537,19.938818,19.8056,0.17751624,0.16025512,0.16119455,0.2263,154.977323,18.4469468,0.7014286,t17_f5_c3,19.6799,0.2582,True,True,False,27.5.7a32.dev1,0.0,0.9994997,571120217.0,,ZTF21aahzokc
ztf,61009.499247699976,3255499241715015016,1,3255499241715,20.6973,1,3255,1.60406,20.4496,,20.5038,0.226527,,,0.3159,154.9772947,18.4469335,0.802857,t17_f5_c3,20.5095,0.4066,False,False,False,27.5.7a32.dev1,0.0,,,3.283432741715015e+18,ZTF21aahzokc
ztf,61011.44200230017,3257442001715015004,2,3257442001715,20.05165,1,3257,0.38633648,19.747768,19.667118,19.7994,0.16889387,0.15621805,0.15680291,0.3347,154.9773628,18.4468851,0.88,t17_f5_c3,19.6121,0.3614,True,True,False,27.5.7a32.dev1,0.0,0.9999224,571120217.0,,ZTF21aahzokc
ztf,61011.52001160011,3257520011715015008,1,3257520011715,20.63054,1,3257,1.8493586,20.409586,,20.1582,0.20858045,,,0.2495,154.977334,18.4468751,0.6514286,t17_f5_c3,19.988,0.2733,True,False,False,27.5.7a32.dev1,0.0,0.9998967,571120117.0,,ZTF21aahzokc
ztf,61021.462187500205,3267462181715015013,2,3267462181715,20.0662,1,3267,0.342653,20.5559,20.39259,20.3324,0.333328,0.28556216,0.28677928,0.4524,154.9773569,18.446904,0.321429,t17_f5_c3,20.6239,0.7594,False,True,False,27.5.7a32.dev1,0.0,,,3.283432741715015e+18,ZTF21aahzokc
ztf,61026.49761570012,3272497611715015010,2,3272497611715,20.1068,1,3272,0.45598,20.3017,20.17051,20.229,0.22251,0.1960079,0.19718477,0.4027,154.9773082,18.4469081,0.604286,t17_f5_c3,20.3666,0.5866,False,True,False,27.5.7a32.dev1,0.0,,,3.301371061715015e+18,ZTF21aahzokc
ztf,61028.5245254999,3274524521715015009,1,3274524521715,20.618,1,3274,1.71504,20.6926,,20.5892,0.29549,,,0.3896,154.9772842,18.4468944,0.581429,t17_f5_c3,20.3388,0.3968,False,False,False,27.5.7a32.dev1,0.0,,,3.301371061715015e+18,ZTF21aahzokc
ztf,61037.41427080007,3283414271715015003,1,3283414271715,19.8615,1,3283,2.08427,19.9617,,20.1229,0.317986,,,0.2694,154.9775863,18.4469991,0.321429,t17_f5_c3,20.2594,0.3912,False,False,False,27.5.7a32.dev1,0.0,,,3.305423361715015e+18,ZTF21aahzokc
ztf,61037.432743099984,3283432741715015003,2,3283432741715,19.678967,1,3283,0.17012419,19.494263,19.42992,19.3493,0.1997363,0.18792914,0.18824352,0.1584,154.9774112,18.4470256,0.28142858,t17_f5_c3,19.3787,0.2084,True,True,False,27.5.7a32.dev1,0.0,0.99577296,571120217.0,,ZTF21aahzokc
ztf,61051.354328699876,3297354321715015004,2,3297354321715,19.7365,1,3297,1.08955,20.1293,20.016405,20.0731,0.365093,0.3285082,0.329038,0.3405,154.9771052,18.4470441,0.191429,t17_f5_c3,20.0403,0.4238,False,True,False,27.5.7a32.dev1,0.0,,,3.305423361715015e+18,ZTF21aahzokc
ztf,61053.419675900135,3299419671715015007,1,3299419671715,20.1975,1,3299,1.2466,20.5511,20.41142,20.4439,0.401739,0.3510837,0.35324228,0.3448,154.9772564,18.447028,0.245714,t17_f5_c3,20.2436,0.3675,False,True,True,27.5.7a32.dev1,0.0,,,3.305423361715015e+18,ZTF21aahzokc
ztf,61053.47129630018,3299471291715015003,2,3299471291715,20.135822,1,3299,0.24978884,20.168648,20.051804,19.8238,0.17562939,0.15652685,0.1577102,0.2445,154.9774157,18.4469086,0.40571427,t17_f5_c3,19.5722,0.2489,True,True,False,27.5.7a32.dev1,0.0,0.99868417,571120217.0,,ZTF21aahzokc
ztf,61055.37106479984,3301371061715015007,2,3301371061715,20.230354,1,3301,0.19206771,20.119076,20.007187,20.1849,0.19956626,0.17907077,0.18002458,0.3312,154.9773879,18.4469348,0.8214286,t17_f5_c3,19.8689,0.3176,True,True,False,27.5.7a32.dev1,0.0,0.9999056,571120217.0,,ZTF21aahzokc
ztf,61059.42336810008,3305423361715015010,2,3305423361715,20.559532,1,3305,0.41860068,20.399303,20.256552,20.5828,0.20341632,0.17682832,0.17835487,0.4474,154.9773086,18.4469288,0.69714284,t17_f5_c3,20.5008,0.5324,True,True,False,27.5.7a32.dev1,0.0,0.99849606,571120217.0,,ZTF21aahzokc
